"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMB2","ITGAV_ITGB8",0.0626092755285337,0,"LAMB2_ITGAV_ITGB8","LAMB2 - (ITGAV+ITGB8)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_RARRES1+","Basal_SERPINE2+","LAMB2","ITGAV_ITGB8",0.113217221689176,0,"LAMB2_ITGAV_ITGB8","LAMB2 - (ITGAV+ITGB8)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_RARRES1+","Goblet_RARRES1+","LAMB2","ITGAV_ITGB8",0.0741807213675924,0,"LAMB2_ITGAV_ITGB8","LAMB2 - (ITGAV+ITGB8)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_DHRS9+","SupraB_KRT16+","LAMB2","ITGAV_ITGB8",0.142549098742777,0.04,"LAMB2_ITGAV_ITGB8","LAMB2 - (ITGAV+ITGB8)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_RARRES1+","SupraB_KRT16+","LAMB2","ITGAV_ITGB8",0.101224298543464,0,"LAMB2_ITGAV_ITGB8","LAMB2 - (ITGAV+ITGB8)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMB3","ITGAV_ITGB8",0.352107409110923,0,"LAMB3_ITGAV_ITGB8","LAMB3 - (ITGAV+ITGB8)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","LAMB3","ITGAV_ITGB8",0.32405650987376,0.03,"LAMB3_ITGAV_ITGB8","LAMB3 - (ITGAV+ITGB8)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMC1","ITGAV_ITGB8",0.197736067554261,0,"LAMC1_ITGAV_ITGB8","LAMC1 - (ITGAV+ITGB8)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMC2","ITGAV_ITGB8",0.389210541597645,0,"LAMC2_ITGAV_ITGB8","LAMC2 - (ITGAV+ITGB8)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","LAMC2","ITGAV_ITGB8",0.35984549918891,0.02,"LAMC2_ITGAV_ITGB8","LAMC2 - (ITGAV+ITGB8)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Club_DHRS9+","COL1A1","ITGAV_ITGB8",0.0967990001750471,0.01,"COL1A1_ITGAV_ITGB8","COL1A1 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","COL1A1","ITGAV_ITGB8",0.202289607111521,0,"COL1A1_ITGAV_ITGB8","COL1A1 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Goblet_RARRES1+","COL1A1","ITGAV_ITGB8",0.137296501039787,0.01,"COL1A1_ITGAV_ITGB8","COL1A1 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_IGFBP6+","COL1A1","ITGAV_ITGB8",0.0961981411637791,0.01,"COL1A1_ITGAV_ITGB8","COL1A1 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","COL1A1","ITGAV_ITGB8",0.182806431477205,0,"COL1A1_ITGAV_ITGB8","COL1A1 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Goblet_STEAP4+","COL4A1","ITGAV_ITGB8",0.0118994058203004,0,"COL4A1_ITGAV_ITGB8","COL4A1 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Club_DHRS9+","COL4A1","ITGAV_ITGB8",0.0244287382879915,0,"COL4A1_ITGAV_ITGB8","COL4A1 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","COL4A1","ITGAV_ITGB8",0.0559352616362356,0,"COL4A1_ITGAV_ITGB8","COL4A1 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Goblet_RARRES1+","COL4A1","ITGAV_ITGB8",0.0358507109017329,0,"COL4A1_ITGAV_ITGB8","COL4A1 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_IGFBP6+","COL4A1","ITGAV_ITGB8",0.0242650334996926,0,"COL4A1_ITGAV_ITGB8","COL4A1 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","COL4A1","ITGAV_ITGB8",0.0496702594162031,0,"COL4A1_ITGAV_ITGB8","COL4A1 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","COL4A2","ITGAV_ITGB8",0.120247072992999,0,"COL4A2_ITGAV_ITGB8","COL4A2 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Goblet_RARRES1+","COL4A2","ITGAV_ITGB8",0.0790026674492567,0,"COL4A2_ITGAV_ITGB8","COL4A2 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","COL4A2","ITGAV_ITGB8",0.107599843884677,0,"COL4A2_ITGAV_ITGB8","COL4A2 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","COL4A5","ITGAV_ITGB8",0.0684518566168936,0,"COL4A5_ITGAV_ITGB8","COL4A5 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_IGFBP6+","Basal_SERPINE2+","COL4A5","ITGAV_ITGB8",0.0665522764031742,0,"COL4A5_ITGAV_ITGB8","COL4A5 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Goblet_STEAP4+","COL4A6","ITGAV_ITGB8",0.0113323295609757,0,"COL4A6_ITGAV_ITGB8","COL4A6 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Club_DHRS9+","COL4A6","ITGAV_ITGB8",0.0232786330475986,0,"COL4A6_ITGAV_ITGB8","COL4A6 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","COL4A6","ITGAV_ITGB8",0.0533829962415998,0,"COL4A6_ITGAV_ITGB8","COL4A6 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Goblet_RARRES1+","COL4A6","ITGAV_ITGB8",0.0341817004410033,0,"COL4A6_ITGAV_ITGB8","COL4A6 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_IGFBP6+","COL4A6","ITGAV_ITGB8",0.0231224528099966,0,"COL4A6_ITGAV_ITGB8","COL4A6 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","COL4A6","ITGAV_ITGB8",0.0473895096189995,0,"COL4A6_ITGAV_ITGB8","COL4A6 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_STEAP4+","Club_DHRS9+","COL9A2","ITGAV_ITGB8",0.0258148152991469,0.03,"COL9A2_ITGAV_ITGB8","COL9A2 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_STEAP4+","Basal_SERPINE2+","COL9A2","ITGAV_ITGB8",0.0590008912951585,0,"COL9A2_ITGAV_ITGB8","COL9A2 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_STEAP4+","Goblet_RARRES1+","COL9A2","ITGAV_ITGB8",0.0378597156990769,0.02,"COL9A2_ITGAV_ITGB8","COL9A2 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_STEAP4+","Basal_IGFBP6+","COL9A2","ITGAV_ITGB8",0.0256420661070524,0.03,"COL9A2_ITGAV_ITGB8","COL9A2 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_STEAP4+","SupraB_KRT16+","COL9A2","ITGAV_ITGB8",0.0524115872323029,0.01,"COL9A2_ITGAV_ITGB8","COL9A2 - (ITGAV+ITGB8)","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMA3","ITGA6_ITGB4",0.429063059992919,0,"LAMA3_ITGA6_ITGB4","LAMA3 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_KRT16+","Club_DHRS9+","LAMA4","ITGA6_ITGB4",0.0239766463827257,0.02,"LAMA4_ITGA6_ITGB4","LAMA4 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_KRT16+","iavEpi","LAMA4","ITGA6_ITGB4",0.0117803555317804,0.02,"LAMA4_ITGA6_ITGB4","LAMA4 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_KRT16+","Basal_SERPINE2+","LAMA4","ITGA6_ITGB4",0.0766669156257429,0,"LAMA4_ITGA6_ITGB4","LAMA4 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_KRT16+","Goblet_RARRES1+","LAMA4","ITGA6_ITGB4",0.0101317179395317,0.02,"LAMA4_ITGA6_ITGB4","LAMA4 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_KRT16+","Basal_IGFBP6+","LAMA4","ITGA6_ITGB4",0.053264183569747,0,"LAMA4_ITGA6_ITGB4","LAMA4 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_KRT16+","SupraB_KRT16+","LAMA4","ITGA6_ITGB4",0.0552086806844985,0,"LAMA4_ITGA6_ITGB4","LAMA4 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMA5","ITGA6_ITGB4",0.339318874399453,0,"LAMA5_ITGA6_ITGB4","LAMA5 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_IGFBP6+","Basal_SERPINE2+","LAMA5","ITGA6_ITGB4",0.323671753824275,0,"LAMA5_ITGA6_ITGB4","LAMA5 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_KRT16+","Basal_SERPINE2+","LAMA5","ITGA6_ITGB4",0.345809935039602,0,"LAMA5_ITGA6_ITGB4","LAMA5 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMB1","ITGA6_ITGB4",0.360825221093492,0,"LAMB1_ITGA6_ITGB4","LAMB1 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_IGFBP6+","LAMB1","ITGA6_ITGB4",0.276673933880746,0,"LAMB1_ITGA6_ITGB4","LAMB1 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","LAMB1","ITGA6_ITGB4",0.28432496986015,0.01,"LAMB1_ITGA6_ITGB4","LAMB1 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMB2","ITGA6_ITGB4",0.0901338391004597,0,"LAMB2_ITGA6_ITGB4","LAMB2 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_RARRES1+","Basal_SERPINE2+","LAMB2","ITGA6_ITGB4",0.159211469586798,0,"LAMB2_ITGA6_ITGB4","LAMB2 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_RARRES1+","Basal_IGFBP6+","LAMB2","ITGA6_ITGB4",0.113715020573577,0,"LAMB2_ITGA6_ITGB4","LAMB2 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_RARRES1+","SupraB_KRT16+","LAMB2","ITGA6_ITGB4",0.117592265839623,0,"LAMB2_ITGA6_ITGB4","LAMB2 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMB3","ITGA6_ITGB4",0.44630689430215,0,"LAMB3_ITGA6_ITGB4","LAMB3 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMC1","ITGA6_ITGB4",0.267700730106087,0,"LAMC1_ITGA6_ITGB4","LAMC1 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMC2","ITGA6_ITGB4",0.485892002466524,0,"LAMC2_ITGA6_ITGB4","LAMC2 - (ITGA6+ITGB4)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Club_DHRS9+","FN1","CD44",0.230301819119881,0.01,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","FN1","CD44",0.424780518407418,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_IGFBP6+","FN1","CD44",0.370788008902685,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","FN1","CD44",0.402740736809132,0,"FN1_CD44","FN1 - CD44","FN1","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Club_DHRS9+","COL1A1","CD44",0.141828142025836,0.01,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","COL1A1","CD44",0.28971684924827,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_IGFBP6+","COL1A1","CD44",0.245562989775855,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","COL1A1","CD44",0.271378703670347,0,"COL1A1_CD44","COL1A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Goblet_STEAP4+","COL4A1","CD44",0.0127759341627858,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Club_DHRS9+","COL4A1","CD44",0.0371783052574287,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","iavEpi","COL4A1","CD44",0.0128694432896869,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","COL4A1","CD44",0.087009024980676,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Goblet_RARRES1+","COL4A1","CD44",0.0128669000594934,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_IGFBP6+","COL4A1","CD44",0.0706745926902857,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","COL4A1","CD44",0.0800554885150768,0,"COL4A1_CD44","COL4A1 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","COL4A2","CD44",0.180227500188266,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_IGFBP6+","COL4A2","CD44",0.149253806002779,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","COL4A2","CD44",0.167188399873076,0,"COL4A2_CD44","COL4A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","COL4A5","CD44",0.105700455150962,0,"COL4A5_CD44","COL4A5 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_IGFBP6+","Basal_SERPINE2+","COL4A5","CD44",0.102881363857629,0,"COL4A5_CD44","COL4A5 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Goblet_STEAP4+","COL4A6","CD44",0.0121676005853709,0,"COL4A6_CD44","COL4A6 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Club_DHRS9+","COL4A6","CD44",0.0354497618165717,0,"COL4A6_CD44","COL4A6 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","iavEpi","COL4A6","CD44",0.0122567124996583,0,"COL4A6_CD44","COL4A6 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","COL4A6","CD44",0.0831637986098524,0,"COL4A6_CD44","COL4A6 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Goblet_RARRES1+","COL4A6","CD44",0.0122542888527602,0,"COL4A6_CD44","COL4A6 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_IGFBP6+","COL4A6","CD44",0.0674978722119962,0,"COL4A6_CD44","COL4A6 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","COL4A6","CD44",0.0764918165778096,0,"COL4A6_CD44","COL4A6 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_STEAP4+","Club_DHRS9+","COL9A2","CD44",0.0392586766019246,0.03,"COL9A2_CD44","COL9A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_STEAP4+","Basal_SERPINE2+","COL9A2","CD44",0.0916124416129415,0,"COL9A2_CD44","COL9A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_STEAP4+","Basal_IGFBP6+","COL9A2","CD44",0.0744843025906437,0.03,"COL9A2_CD44","COL9A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Goblet_STEAP4+","SupraB_KRT16+","COL9A2","CD44",0.084324991058005,0.01,"COL9A2_CD44","COL9A2 - CD44","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMA3","CD44",0.449034083571251,0,"LAMA3_CD44","LAMA3 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_IGFBP6+","LAMA3","CD44",0.394070737218713,0,"LAMA3_CD44","LAMA3 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","LAMA3","CD44",0.426669321084266,0,"LAMA3_CD44","LAMA3 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_KRT16+","Goblet_STEAP4+","LAMA4","CD44",0.0120801413085274,0.02,"LAMA4_CD44","LAMA4 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_KRT16+","Club_DHRS9+","LAMA4","CD44",0.0352009165264767,0.01,"LAMA4_CD44","LAMA4 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_KRT16+","iavEpi","LAMA4","CD44",0.0121686205872162,0.02,"LAMA4_CD44","LAMA4 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_KRT16+","Basal_SERPINE2+","LAMA4","CD44",0.0826087025360906,0,"LAMA4_CD44","LAMA4 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_KRT16+","Goblet_RARRES1+","LAMA4","CD44",0.0121662141450887,0.02,"LAMA4_CD44","LAMA4 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_KRT16+","Basal_IGFBP6+","LAMA4","CD44",0.0670396960716111,0,"LAMA4_CD44","LAMA4 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_KRT16+","SupraB_KRT16+","LAMA4","CD44",0.0759775637210875,0,"LAMA4_CD44","LAMA4 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMA5","CD44",0.357729990887493,0,"LAMA5_CD44","LAMA5 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_IGFBP6+","Basal_SERPINE2+","LAMA5","CD44",0.34167293392203,0,"LAMA5_CD44","LAMA5 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_KRT16+","Basal_SERPINE2+","LAMA5","CD44",0.364379005529469,0.01,"LAMA5_CD44","LAMA5 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMB1","CD44",0.379732556907643,0,"LAMB1_CD44","LAMB1 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_IGFBP6+","LAMB1","CD44",0.328198962366669,0,"LAMB1_CD44","LAMB1 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","LAMB1","CD44",0.358573085484631,0,"LAMB1_CD44","LAMB1 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMB2","CD44",0.0970096738778201,0,"LAMB2_CD44","LAMB2 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_RARRES1+","Basal_SERPINE2+","LAMB2","CD44",0.170370158777913,0,"LAMB2_CD44","LAMB2 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_RARRES1+","Basal_IGFBP6+","LAMB2","CD44",0.140799571810901,0,"LAMB2_CD44","LAMB2 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_RARRES1+","SupraB_KRT16+","LAMB2","CD44",0.157906846801783,0,"LAMB2_CD44","LAMB2 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMB3","CD44",0.466424841447994,0,"LAMB3_CD44","LAMB3 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_IGFBP6+","LAMB3","CD44",0.410920420954472,0,"LAMB3_CD44","LAMB3 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","LAMB3","CD44",0.443891748207392,0,"LAMB3_CD44","LAMB3 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMC1","CD44",0.283895705735577,0,"LAMC1_CD44","LAMC1 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","LAMC1","CD44",0.26578814212747,0,"LAMC1_CD44","LAMC1 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","LAMC2","CD44",0.506163121989604,0,"LAMC2_CD44","LAMC2 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_IGFBP6+","LAMC2","CD44",0.44991727820296,0,"LAMC2_CD44","LAMC2 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","LAMC2","CD44",0.483449680830079,0,"LAMC2_CD44","LAMC2 - CD44","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Goblet_STEAP4+","COL1A1","SDC1",0.238478185892049,0,"COL1A1_SDC1","COL1A1 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Club_DHRS9+","COL1A1","SDC1",0.245832210325875,0,"COL1A1_SDC1","COL1A1 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","iavEpi","COL1A1","SDC1",0.232636686226375,0,"COL1A1_SDC1","COL1A1 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","COL1A1","SDC1",0.275825199404347,0,"COL1A1_SDC1","COL1A1 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Goblet_RARRES1+","COL1A1","SDC1",0.253524380839939,0,"COL1A1_SDC1","COL1A1 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_IGFBP6+","COL1A1","SDC1",0.264760158700331,0,"COL1A1_SDC1","COL1A1 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","COL1A1","SDC1",0.28680421240072,0,"COL1A1_SDC1","COL1A1 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Goblet_STEAP4+","COL4A1","SDC1",0.0681795491763179,0,"COL4A1_SDC1","COL4A1 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Club_DHRS9+","COL4A1","SDC1",0.0707700620088543,0,"COL4A1_SDC1","COL4A1 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","iavEpi","COL4A1","SDC1",0.0661471583115406,0,"COL4A1_SDC1","COL4A1 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_SERPINE2+","COL4A1","SDC1",0.0817187691365656,0,"COL4A1_SDC1","COL4A1 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Goblet_RARRES1+","COL4A1","SDC1",0.073518467655485,0,"COL4A1_SDC1","COL4A1 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Basal_IGFBP6+","COL4A1","SDC1",0.0776060571074702,0,"COL4A1_SDC1","COL4A1 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","SupraB_KRT16+","COL4A1","SDC1",0.0858878649858949,0,"COL4A1_SDC1","COL4A1 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"Basal_SERPINE2+","Goblet_STEAP4+","COL4A2","SDC1",0.144415751380461,0,"COL4A2_SDC1","COL4A2 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
